date,ticker,open,high,low,close
2022-11-29,NIFTY500MOMENTM50,31597.05,31597.05,31597.05,31597.05
2022-11-30,NIFTY500MOMENTM50,31998.19,31998.19,31998.19,31998.19
2022-12-01,NIFTY500MOMENTM50,32038.08,32038.08,32038.08,32038.08
2022-12-02,NIFTY500MOMENTM50,32107.7,32107.7,32107.7,32107.7
2022-12-05,NIFTY500MOMENTM50,32174.5,32174.5,32174.5,32174.5
2022-12-06,NIFTY500MOMENTM50,32157.59,32157.59,32157.59,32157.59
2022-12-07,NIFTY500MOMENTM50,31990.23,31990.23,31990.23,31990.23
2022-12-08,NIFTY500MOMENTM50,32098.24,32098.24,32098.24,32098.24
2022-12-09,NIFTY500MOMENTM50,31958.5,31958.5,31958.5,31958.5
2022-12-12,NIFTY500MOMENTM50,31894.4,31894.4,31894.4,31894.4
2022-12-13,NIFTY500MOMENTM50,31977.66,31977.66,31977.66,31977.66
2022-12-14,NIFTY500MOMENTM50,32152.03,32152.03,32152.03,32152.03
2022-12-15,NIFTY500MOMENTM50,31825.61,31825.61,31825.61,31825.61
2022-12-16,NIFTY500MOMENTM50,31372.53,31372.53,31372.53,31372.53
2022-12-19,NIFTY500MOMENTM50,31677.92,31677.92,31677.92,31677.92
2022-12-20,NIFTY500MOMENTM50,31642.91,31642.91,31642.91,31642.91
2022-12-21,NIFTY500MOMENTM50,30880.48,30880.48,30880.48,30880.48
2022-12-22,NIFTY500MOMENTM50,30546.95,30546.95,30546.95,30546.95
2022-12-23,NIFTY500MOMENTM50,29405.62,29405.62,29405.62,29405.62
2022-12-26,NIFTY500MOMENTM50,30305.1,30305.1,30305.1,30305.1
2022-12-27,NIFTY500MOMENTM50,30543.68,30543.68,30543.68,30543.68
2022-12-28,NIFTY500MOMENTM50,30686.86,30686.86,30686.86,30686.86
2022-12-29,NIFTY500MOMENTM50,30635.82,30635.82,30635.82,30635.82
2022-12-30,NIFTY500MOMENTM50,30899.57,30899.57,30899.57,30899.57
2023-01-02,NIFTY500MOMENTM50,31024.87,31024.87,31024.87,31024.87
2023-01-03,NIFTY500MOMENTM50,31073.07,31073.07,31073.07,31073.07
2023-01-04,NIFTY500MOMENTM50,30670.61,30670.61,30670.61,30670.61
2023-01-05,NIFTY500MOMENTM50,30833.05,30833.05,30833.05,30833.05
2023-01-06,NIFTY500MOMENTM50,30637.2,30637.2,30637.2,30637.2
2023-01-09,NIFTY500MOMENTM50,30859.55,30859.55,30859.55,30859.55
2023-01-10,NIFTY500MOMENTM50,30462.33,30462.33,30462.33,30462.33
2023-01-11,NIFTY500MOMENTM50,30393.8,30393.8,30393.8,30393.8
2023-01-12,NIFTY500MOMENTM50,30402.38,30402.38,30402.38,30402.38
2023-01-13,NIFTY500MOMENTM50,30526.04,30526.04,30526.04,30526.04
2023-01-16,NIFTY500MOMENTM50,30617.07,30617.07,30617.07,30617.07
2023-01-17,NIFTY500MOMENTM50,30546.22,30546.22,30546.22,30546.22
2023-01-18,NIFTY500MOMENTM50,30423.62,30423.62,30423.62,30423.62
2023-01-19,NIFTY500MOMENTM50,30344.02,30344.02,30344.02,30344.02
2023-01-20,NIFTY500MOMENTM50,30319.87,30319.87,30319.87,30319.87
2023-01-23,NIFTY500MOMENTM50,30334.56,30334.56,30334.56,30334.56
2023-01-24,NIFTY500MOMENTM50,30244.62,30244.62,30244.62,30244.62
2023-01-25,NIFTY500MOMENTM50,29751.89,29751.89,29751.89,29751.89
2023-01-27,NIFTY500MOMENTM50,28877.93,28877.93,28877.93,28877.93
2023-01-30,NIFTY500MOMENTM50,28874.84,28874.84,28874.84,28874.84
2023-01-31,NIFTY500MOMENTM50,29724.37,29724.37,29724.37,29724.37
2023-02-01,NIFTY500MOMENTM50,28722.85,28722.85,28722.85,28722.85
2023-02-02,NIFTY500MOMENTM50,28677.93,28677.93,28677.93,28677.93
2023-02-03,NIFTY500MOMENTM50,28771.89,28771.89,28771.89,28771.89
2023-02-06,NIFTY500MOMENTM50,28989.47,28989.47,28989.47,28989.47
2023-02-07,NIFTY500MOMENTM50,29090.83,29090.83,29090.83,29090.83
2023-02-08,NIFTY500MOMENTM50,29352.28,29352.28,29352.28,29352.28
2023-02-09,NIFTY500MOMENTM50,29199.1,29199.1,29199.1,29199.1
2023-02-10,NIFTY500MOMENTM50,29221.49,29221.49,29221.49,29221.49
2023-02-13,NIFTY500MOMENTM50,28803.34,28803.34,28803.34,28803.34
2023-02-14,NIFTY500MOMENTM50,28776.2,28776.2,28776.2,28776.2
2023-02-15,NIFTY500MOMENTM50,28909.41,28909.41,28909.41,28909.41
2023-02-16,NIFTY500MOMENTM50,29288.06,29288.06,29288.06,29288.06
2023-02-17,NIFTY500MOMENTM50,28992.61,28992.61,28992.61,28992.61
2023-02-20,NIFTY500MOMENTM50,28852.8,28852.8,28852.8,28852.8
2023-02-21,NIFTY500MOMENTM50,28707.54,28707.54,28707.54,28707.54
2023-02-22,NIFTY500MOMENTM50,28150.29,28150.29,28150.29,28150.29
2023-02-23,NIFTY500MOMENTM50,28295.45,28295.45,28295.45,28295.45
2023-02-24,NIFTY500MOMENTM50,28134.73,28134.73,28134.73,28134.73
2023-02-27,NIFTY500MOMENTM50,28069.45,28069.45,28069.45,28069.45
2023-02-28,NIFTY500MOMENTM50,28432.66,28432.66,28432.66,28432.66
2023-03-01,NIFTY500MOMENTM50,29114.68,29114.68,29114.68,29114.68
2023-03-02,NIFTY500MOMENTM50,29180.72,29180.72,29180.72,29180.72
2023-03-03,NIFTY500MOMENTM50,29532.58,29532.58,29532.58,29532.58
2023-03-06,NIFTY500MOMENTM50,29728.72,29728.72,29728.72,29728.72
2023-03-08,NIFTY500MOMENTM50,30050.8,30050.8,30050.8,30050.8
2023-03-09,NIFTY500MOMENTM50,29786.51,29786.51,29786.51,29786.51
2023-03-10,NIFTY500MOMENTM50,29451.46,29451.46,29451.46,29451.46
2023-03-13,NIFTY500MOMENTM50,28832.12,28832.12,28832.12,28832.12
2023-03-14,NIFTY500MOMENTM50,28591.0,28591.0,28591.0,28591.0
2023-03-15,NIFTY500MOMENTM50,28622.64,28622.64,28622.64,28622.64
2023-03-16,NIFTY500MOMENTM50,28495.46,28495.46,28495.46,28495.46
2023-03-17,NIFTY500MOMENTM50,28727.7,28727.7,28727.7,28727.7
2023-03-20,NIFTY500MOMENTM50,28341.22,28341.22,28341.22,28341.22
2023-03-21,NIFTY500MOMENTM50,28551.45,28551.45,28551.45,28551.45
2023-03-22,NIFTY500MOMENTM50,28596.98,28596.98,28596.98,28596.98
2023-03-23,NIFTY500MOMENTM50,28330.75,28330.75,28330.75,28330.75
2023-03-24,NIFTY500MOMENTM50,28085.15,28085.15,28085.15,28085.15
2023-03-27,NIFTY500MOMENTM50,27914.11,27914.11,27914.11,27914.11
2023-03-28,NIFTY500MOMENTM50,27841.0,27841.0,27841.0,27841.0
2023-03-29,NIFTY500MOMENTM50,28550.94,28550.94,28550.94,28550.94
2023-03-31,NIFTY500MOMENTM50,28905.78,28905.78,28905.78,28905.78
2023-04-03,NIFTY500MOMENTM50,28947.02,28947.02,28947.02,28947.02
2023-04-05,NIFTY500MOMENTM50,28953.58,28953.58,28953.58,28953.58
2023-04-06,NIFTY500MOMENTM50,29002.23,29002.23,29002.23,29002.23
2023-04-10,NIFTY500MOMENTM50,29072.93,29072.93,29072.93,29072.93
2023-04-11,NIFTY500MOMENTM50,29251.19,29251.19,29251.19,29251.19
2023-04-12,NIFTY500MOMENTM50,29361.89,29361.89,29361.89,29361.89
2023-04-13,NIFTY500MOMENTM50,29392.39,29392.39,29392.39,29392.39
2023-04-17,NIFTY500MOMENTM50,29767.55,29767.55,29767.55,29767.55
2023-04-18,NIFTY500MOMENTM50,29823.44,29823.44,29823.44,29823.44
2023-04-19,NIFTY500MOMENTM50,29811.32,29811.32,29811.32,29811.32
2023-04-20,NIFTY500MOMENTM50,29772.59,29772.59,29772.59,29772.59
2023-04-21,NIFTY500MOMENTM50,29655.65,29655.65,29655.65,29655.65
2023-04-24,NIFTY500MOMENTM50,30015.17,30015.17,30015.17,30015.17
2023-04-25,NIFTY500MOMENTM50,30158.38,30158.38,30158.38,30158.38
2023-04-26,NIFTY500MOMENTM50,30345.95,30345.95,30345.95,30345.95
2023-04-27,NIFTY500MOMENTM50,30506.72,30506.72,30506.72,30506.72
2023-04-28,NIFTY500MOMENTM50,30906.18,30906.18,30906.18,30906.18
2023-05-02,NIFTY500MOMENTM50,31192.72,31192.72,31192.72,31192.72
2023-05-03,NIFTY500MOMENTM50,31375.61,31375.61,31375.61,31375.61
2023-05-04,NIFTY500MOMENTM50,31563.42,31563.42,31563.42,31563.42
2023-05-05,NIFTY500MOMENTM50,31362.71,31362.71,31362.71,31362.71
2023-05-08,NIFTY500MOMENTM50,31415.5,31415.5,31415.5,31415.5
2023-05-09,NIFTY500MOMENTM50,31312.41,31312.41,31312.41,31312.41
2023-05-10,NIFTY500MOMENTM50,31394.0,31394.0,31394.0,31394.0
2023-05-11,NIFTY500MOMENTM50,31525.02,31525.02,31525.02,31525.02
2023-05-12,NIFTY500MOMENTM50,31384.15,31384.15,31384.15,31384.15
2023-05-15,NIFTY500MOMENTM50,31517.44,31517.44,31517.44,31517.44
2023-05-16,NIFTY500MOMENTM50,31781.9,31781.9,31781.9,31781.9
2023-05-17,NIFTY500MOMENTM50,31895.92,31895.92,31895.92,31895.92
2023-05-18,NIFTY500MOMENTM50,31634.38,31634.38,31634.38,31634.38
2023-05-19,NIFTY500MOMENTM50,31655.27,31655.27,31655.27,31655.27
2023-05-22,NIFTY500MOMENTM50,31994.78,31994.78,31994.78,31994.78
2023-05-23,NIFTY500MOMENTM50,32036.19,32036.19,32036.19,32036.19
2023-05-24,NIFTY500MOMENTM50,32028.81,32028.81,32028.81,32028.81
2023-05-25,NIFTY500MOMENTM50,32183.85,32183.85,32183.85,32183.85
2023-05-26,NIFTY500MOMENTM50,32552.36,32552.36,32552.36,32552.36
2023-05-29,NIFTY500MOMENTM50,32773.87,32773.87,32773.87,32773.87
2023-05-30,NIFTY500MOMENTM50,32770.8,32770.8,32770.8,32770.8
2023-05-31,NIFTY500MOMENTM50,32934.99,32934.99,32934.99,32934.99
2023-06-01,NIFTY500MOMENTM50,32948.29,32948.29,32948.29,32948.29
2023-06-02,NIFTY500MOMENTM50,33142.21,33142.21,33142.21,33142.21
2023-06-05,NIFTY500MOMENTM50,33461.66,33461.66,33461.66,33461.66
2023-06-06,NIFTY500MOMENTM50,33685.47,33685.47,33685.47,33685.47
2023-06-07,NIFTY500MOMENTM50,33946.11,33946.11,33946.11,33946.11
2023-06-08,NIFTY500MOMENTM50,33622.83,33622.83,33622.83,33622.83
2023-06-09,NIFTY500MOMENTM50,33780.39,33780.39,33780.39,33780.39
2023-06-12,NIFTY500MOMENTM50,33882.02,33882.02,33882.02,33882.02
2023-06-13,NIFTY500MOMENTM50,34031.99,34031.99,34031.99,34031.99
2023-06-14,NIFTY500MOMENTM50,34095.29,34095.29,34095.29,34095.29
2023-06-15,NIFTY500MOMENTM50,34217.85,34217.85,34217.85,34217.85
2023-06-16,NIFTY500MOMENTM50,34843.12,34843.12,34843.12,34843.12
2023-06-19,NIFTY500MOMENTM50,34775.45,34775.45,34775.45,34775.45
2023-06-20,NIFTY500MOMENTM50,34901.5,34901.5,34901.5,34901.5
2023-06-21,NIFTY500MOMENTM50,34885.06,34885.06,34885.06,34885.06
2023-06-22,NIFTY500MOMENTM50,34475.23,34475.23,34475.23,34475.23
2023-06-23,NIFTY500MOMENTM50,33934.17,33934.17,33934.17,33934.17
2023-06-26,NIFTY500MOMENTM50,34209.56,34209.56,34209.56,34209.56
2023-06-27,NIFTY500MOMENTM50,34203.05,34203.05,34203.05,34203.05
2023-06-28,NIFTY500MOMENTM50,34507.58,34507.58,34507.58,34507.58
2023-06-30,NIFTY500MOMENTM50,34728.44,34728.44,34728.44,34728.44
2023-07-03,NIFTY500MOMENTM50,34876.33,34876.33,34876.33,34876.33
2023-07-04,NIFTY500MOMENTM50,34710.46,34710.46,34710.46,34710.46
2023-07-05,NIFTY500MOMENTM50,34944.12,34944.12,34944.12,34944.12
2023-07-06,NIFTY500MOMENTM50,35089.72,35089.72,35089.72,35089.72
2023-07-07,NIFTY500MOMENTM50,35021.48,35021.48,35021.48,35021.48
2023-07-10,NIFTY500MOMENTM50,34794.13,34794.13,34794.13,34794.13
2023-07-11,NIFTY500MOMENTM50,35334.37,35334.37,35334.37,35334.37
2023-07-12,NIFTY500MOMENTM50,35578.14,35578.14,35578.14,35578.14
2023-07-13,NIFTY500MOMENTM50,35281.81,35281.81,35281.81,35281.81
2023-07-14,NIFTY500MOMENTM50,35576.94,35576.94,35576.94,35576.94
2023-07-17,NIFTY500MOMENTM50,35655.03,35655.03,35655.03,35655.03
2023-07-18,NIFTY500MOMENTM50,35635.34,35635.34,35635.34,35635.34
2023-07-19,NIFTY500MOMENTM50,35991.45,35991.45,35991.45,35991.45
2023-07-20,NIFTY500MOMENTM50,35877.49,35877.49,35877.49,35877.49
2023-07-21,NIFTY500MOMENTM50,35625.43,35625.43,35625.43,35625.43
2023-07-24,NIFTY500MOMENTM50,36038.24,36038.24,36038.24,36038.24
2023-07-25,NIFTY500MOMENTM50,35926.36,35926.36,35926.36,35926.36
2023-07-26,NIFTY500MOMENTM50,36075.26,36075.26,36075.26,36075.26
2023-07-27,NIFTY500MOMENTM50,36088.28,36088.28,36088.28,36088.28
2023-07-28,NIFTY500MOMENTM50,36408.11,36408.11,36408.11,36408.11
2023-07-31,NIFTY500MOMENTM50,36747.48,36747.48,36747.48,36747.48
2023-08-01,NIFTY500MOMENTM50,36487.09,36487.09,36487.09,36487.09
2023-08-02,NIFTY500MOMENTM50,36063.68,36063.68,36063.68,36063.68
2023-08-03,NIFTY500MOMENTM50,35984.24,35984.24,35984.24,35984.24
2023-08-04,NIFTY500MOMENTM50,36134.31,36134.31,36134.31,36134.31
2023-08-07,NIFTY500MOMENTM50,36318.04,36318.04,36318.04,36318.04
2023-08-08,NIFTY500MOMENTM50,36289.17,36289.17,36289.17,36289.17
2023-08-09,NIFTY500MOMENTM50,36295.9,36295.9,36295.9,36295.9
2023-08-10,NIFTY500MOMENTM50,36101.6,36101.6,36101.6,36101.6
2023-08-11,NIFTY500MOMENTM50,36129.17,36129.17,36129.17,36129.17
2023-08-14,NIFTY500MOMENTM50,36014.75,36014.75,36014.75,36014.75
2023-08-16,NIFTY500MOMENTM50,36065.76,36065.76,36065.76,36065.76
2023-08-17,NIFTY500MOMENTM50,36262.01,36262.01,36262.01,36262.01
2023-08-18,NIFTY500MOMENTM50,36210.7,36210.7,36210.7,36210.7
2023-08-21,NIFTY500MOMENTM50,36539.86,36539.86,36539.86,36539.86
2023-08-22,NIFTY500MOMENTM50,36841.51,36841.51,36841.51,36841.51
2023-08-23,NIFTY500MOMENTM50,37099.01,37099.01,37099.01,37099.01
2023-08-24,NIFTY500MOMENTM50,37060.66,37060.66,37060.66,37060.66
2023-08-25,NIFTY500MOMENTM50,36771.98,36771.98,36771.98,36771.98
2023-08-28,NIFTY500MOMENTM50,36853.87,36853.87,36853.87,36853.87
2023-08-29,NIFTY500MOMENTM50,36952.17,36952.17,36952.17,36952.17
2023-08-30,NIFTY500MOMENTM50,37288.21,37288.21,37288.21,37288.21
2023-08-31,NIFTY500MOMENTM50,37550.96,37550.96,37550.96,37550.96
2023-09-01,NIFTY500MOMENTM50,37788.21,37788.21,37788.21,37788.21
2023-09-04,NIFTY500MOMENTM50,38165.11,38165.11,38165.11,38165.11
2023-09-05,NIFTY500MOMENTM50,38497.06,38497.06,38497.06,38497.06
2023-09-06,NIFTY500MOMENTM50,38371.65,38371.65,38371.65,38371.65
2023-09-07,NIFTY500MOMENTM50,38614.92,38614.92,38614.92,38614.92
2023-09-08,NIFTY500MOMENTM50,39141.7,39141.7,39141.7,39141.7
2023-09-11,NIFTY500MOMENTM50,39591.41,39591.41,39591.41,39591.41
2023-09-12,NIFTY500MOMENTM50,38272.94,38272.94,38272.94,38272.94
2023-09-13,NIFTY500MOMENTM50,38233.51,38233.51,38233.51,38233.51
2023-09-14,NIFTY500MOMENTM50,38692.09,38692.09,38692.09,38692.09
2023-09-15,NIFTY500MOMENTM50,38787.45,38787.45,38787.45,38787.45
2023-09-18,NIFTY500MOMENTM50,38685.73,38685.73,38685.73,38685.73
2023-09-20,NIFTY500MOMENTM50,38654.07,38654.07,38654.07,38654.07
2023-09-21,NIFTY500MOMENTM50,38238.85,38238.85,38238.85,38238.85
2023-09-22,NIFTY500MOMENTM50,38332.01,38332.01,38332.01,38332.01
2023-09-25,NIFTY500MOMENTM50,38479.02,38479.02,38479.02,38479.02
2023-09-26,NIFTY500MOMENTM50,38669.52,38669.52,38669.52,38669.52
2023-09-27,NIFTY500MOMENTM50,39065.2,39065.2,39065.2,39065.2
2023-09-28,NIFTY500MOMENTM50,38636.23,38636.23,38636.23,38636.23
2023-09-29,NIFTY500MOMENTM50,38911.37,38911.37,38911.37,38911.37
2023-10-03,NIFTY500MOMENTM50,38994.07,38994.07,38994.07,38994.07
2023-10-04,NIFTY500MOMENTM50,38286.88,38286.88,38286.88,38286.88
2023-10-05,NIFTY500MOMENTM50,38325.54,38325.54,38325.54,38325.54
2023-10-06,NIFTY500MOMENTM50,38541.59,38541.59,38541.59,38541.59
2023-10-09,NIFTY500MOMENTM50,38046.99,38046.99,38046.99,38046.99
2023-10-10,NIFTY500MOMENTM50,38598.01,38598.01,38598.01,38598.01
2023-10-11,NIFTY500MOMENTM50,38685.26,38685.26,38685.26,38685.26
2023-10-12,NIFTY500MOMENTM50,38803.62,38803.62,38803.62,38803.62
2023-10-13,NIFTY500MOMENTM50,38757.47,38757.47,38757.47,38757.47
2023-10-16,NIFTY500MOMENTM50,38839.28,38839.28,38839.28,38839.28
2023-10-17,NIFTY500MOMENTM50,39011.92,39011.92,39011.92,39011.92
2023-10-18,NIFTY500MOMENTM50,38532.66,38532.66,38532.66,38532.66
2023-10-19,NIFTY500MOMENTM50,38617.28,38617.28,38617.28,38617.28
2023-10-20,NIFTY500MOMENTM50,38268.64,38268.64,38268.64,38268.64
2023-10-23,NIFTY500MOMENTM50,37308.65,37308.65,37308.65,37308.65
2023-10-25,NIFTY500MOMENTM50,36895.69,36895.69,36895.69,36895.69
2023-10-26,NIFTY500MOMENTM50,36560.68,36560.68,36560.68,36560.68
2023-10-27,NIFTY500MOMENTM50,37348.12,37348.12,37348.12,37348.12
2023-10-30,NIFTY500MOMENTM50,37281.34,37281.34,37281.34,37281.34
2023-10-31,NIFTY500MOMENTM50,37348.69,37348.69,37348.69,37348.69
2023-11-01,NIFTY500MOMENTM50,37217.46,37217.46,37217.46,37217.46
2023-11-02,NIFTY500MOMENTM50,37906.18,37906.18,37906.18,37906.18
2023-11-03,NIFTY500MOMENTM50,38192.84,38192.84,38192.84,38192.84
2023-11-06,NIFTY500MOMENTM50,38300.95,38300.95,38300.95,38300.95
2023-11-07,NIFTY500MOMENTM50,38503.44,38503.44,38503.44,38503.44
2023-11-08,NIFTY500MOMENTM50,38950.36,38950.36,38950.36,38950.36
2023-11-09,NIFTY500MOMENTM50,39086.05,39086.05,39086.05,39086.05
2023-11-10,NIFTY500MOMENTM50,39325.0,39325.0,39325.0,39325.0
2023-11-12,NIFTY500MOMENTM50,39663.25,39663.25,39663.25,39663.25
2023-11-13,NIFTY500MOMENTM50,39704.49,39704.49,39704.49,39704.49
2023-11-15,NIFTY500MOMENTM50,40099.98,40099.98,40099.98,40099.98
2023-11-16,NIFTY500MOMENTM50,40429.53,40429.53,40429.53,40429.53
2023-11-17,NIFTY500MOMENTM50,40516.73,40516.73,40516.73,40516.73
2023-11-20,NIFTY500MOMENTM50,40922.98,40922.98,40922.98,40922.98
2023-11-21,NIFTY500MOMENTM50,40656.97,40656.97,40656.97,40656.97
2023-11-22,NIFTY500MOMENTM50,40820.11,40820.11,40820.11,40820.11
2023-11-23,NIFTY500MOMENTM50,40850.07,40850.07,40850.07,40850.07
2023-11-24,NIFTY500MOMENTM50,40792.3,40792.3,40792.3,40792.3
2023-11-28,NIFTY500MOMENTM50,40909.16,40909.16,40909.16,40909.16
2023-11-29,NIFTY500MOMENTM50,41219.63,41219.63,41219.63,41219.63
2023-11-30,NIFTY500MOMENTM50,41716.05,41716.05,41716.05,41716.05
2023-12-01,NIFTY500MOMENTM50,42413.58,42413.58,42413.58,42413.58
2023-12-04,NIFTY500MOMENTM50,43127.22,43127.22,43127.22,43127.22
2023-12-05,NIFTY500MOMENTM50,43268.62,43268.62,43268.62,43268.62
2023-12-06,NIFTY500MOMENTM50,43405.76,43405.76,43405.76,43405.76
2023-12-07,NIFTY500MOMENTM50,43304.76,43304.76,43304.76,43304.76
2023-12-08,NIFTY500MOMENTM50,43468.29,43468.29,43468.29,43468.29
2023-12-11,NIFTY500MOMENTM50,44083.23,44083.23,44083.23,44083.23
2023-12-12,NIFTY500MOMENTM50,43913.93,43913.93,43913.93,43913.93
2023-12-13,NIFTY500MOMENTM50,44619.55,44619.55,44619.55,44619.55
2023-12-14,NIFTY500MOMENTM50,45182.42,45182.42,45182.42,45182.42
2023-12-15,NIFTY500MOMENTM50,45244.83,45244.83,45244.83,45244.83
2023-12-18,NIFTY500MOMENTM50,45465.67,45465.67,45465.67,45465.67
2023-12-19,NIFTY500MOMENTM50,45357.98,45357.98,45357.98,45357.98
2023-12-20,NIFTY500MOMENTM50,44141.73,44141.73,44141.73,44141.73
2023-12-21,NIFTY500MOMENTM50,44838.12,44838.12,44838.12,44838.12
2023-12-22,NIFTY500MOMENTM50,45050.2,45050.2,45050.2,45050.2
2023-12-26,NIFTY500MOMENTM50,45313.79,45313.79,45313.79,45313.79
2023-12-27,NIFTY500MOMENTM50,45306.49,45306.49,45306.49,45306.49
2023-12-28,NIFTY500MOMENTM50,45143.12,45143.12,45143.12,45143.12
2023-12-29,NIFTY500MOMENTM50,45317.41,45317.41,45317.41,45317.41
2024-01-01,NIFTY500MOMENTM50,45566.47,45566.47,45566.47,45566.47
2024-01-02,NIFTY500MOMENTM50,45519.21,45519.21,45519.21,45519.21
2024-01-03,NIFTY500MOMENTM50,45663.9,45663.9,45663.9,45663.9
2024-01-04,NIFTY500MOMENTM50,46249.04,46249.04,46249.04,46249.04
2024-01-05,NIFTY500MOMENTM50,46514.35,46514.35,46514.35,46514.35
2024-01-08,NIFTY500MOMENTM50,46455.76,46455.76,46455.76,46455.76
2024-01-09,NIFTY500MOMENTM50,46456.22,46456.22,46456.22,46456.22
2024-01-10,NIFTY500MOMENTM50,46651.29,46651.29,46651.29,46651.29
2024-01-11,NIFTY500MOMENTM50,46649.14,46649.14,46649.14,46649.14
2024-01-12,NIFTY500MOMENTM50,46991.12,46991.12,46991.12,46991.12
2024-01-15,NIFTY500MOMENTM50,47757.08,47757.08,47757.08,47757.08
2024-01-16,NIFTY500MOMENTM50,47605.21,47605.21,47605.21,47605.21
2024-01-17,NIFTY500MOMENTM50,47467.13,47467.13,47467.13,47467.13
2024-01-18,NIFTY500MOMENTM50,47602.77,47602.77,47602.77,47602.77
2024-01-19,NIFTY500MOMENTM50,48712.11,48712.11,48712.11,48712.11
2024-01-20,NIFTY500MOMENTM50,49055.81,49055.81,49055.81,49055.81
2024-01-23,NIFTY500MOMENTM50,47270.65,47270.65,47270.65,47270.65
2024-01-24,NIFTY500MOMENTM50,48526.49,48526.49,48526.49,48526.49
2024-01-25,NIFTY500MOMENTM50,48698.09,48698.09,48698.09,48698.09
2024-01-29,NIFTY500MOMENTM50,49519.98,49519.98,49519.98,49519.98
2024-01-30,NIFTY500MOMENTM50,49579.36,49579.36,49579.36,49579.36
2024-01-31,NIFTY500MOMENTM50,50435.33,50435.33,50435.33,50435.33
2024-02-01,NIFTY500MOMENTM50,50312.6,50312.6,50312.6,50312.6
2024-02-02,NIFTY500MOMENTM50,50844.82,50844.82,50844.82,50844.82
2024-02-05,NIFTY500MOMENTM50,50836.65,50836.65,50836.65,50836.65
2024-02-06,NIFTY500MOMENTM50,51006.61,51006.61,51006.61,51006.61
2024-02-07,NIFTY500MOMENTM50,51779.81,51779.81,51779.81,51779.81
2024-02-08,NIFTY500MOMENTM50,52374.88,52374.88,52374.88,52374.88
2024-02-09,NIFTY500MOMENTM50,51070.96,51070.96,51070.96,51070.96
2024-02-12,NIFTY500MOMENTM50,48909.25,48909.25,48909.25,48909.25
2024-02-13,NIFTY500MOMENTM50,49260.53,49260.53,49260.53,49260.53
2024-02-14,NIFTY500MOMENTM50,49984.07,49984.07,49984.07,49984.07
2024-02-15,NIFTY500MOMENTM50,50754.63,50754.63,50754.63,50754.63
2024-02-16,NIFTY500MOMENTM50,50941.79,50941.79,50941.79,50941.79
2024-02-19,NIFTY500MOMENTM50,51073.27,51073.27,51073.27,51073.27
2024-02-20,NIFTY500MOMENTM50,50755.59,50755.59,50755.59,50755.59
2024-02-21,NIFTY500MOMENTM50,49998.81,49998.81,49998.81,49998.81
2024-02-22,NIFTY500MOMENTM50,50403.27,50403.27,50403.27,50403.27
2024-02-23,NIFTY500MOMENTM50,50617.79,50617.79,50617.79,50617.79
2024-02-26,NIFTY500MOMENTM50,50308.31,50308.31,50308.31,50308.31
2024-02-27,NIFTY500MOMENTM50,50478.33,50478.33,50478.33,50478.33
2024-02-28,NIFTY500MOMENTM50,49654.18,49654.18,49654.18,49654.18
2024-02-29,NIFTY500MOMENTM50,49893.01,49893.01,49893.01,49893.01
2024-03-01,NIFTY500MOMENTM50,50338.01,50338.01,50338.01,50338.01
2024-03-02,NIFTY500MOMENTM50,50754.53,50754.53,50754.53,50754.53
2024-03-04,NIFTY500MOMENTM50,50919.67,50919.67,50919.67,50919.67
2024-03-05,NIFTY500MOMENTM50,50590.23,50590.23,50590.23,50590.23
2024-03-06,NIFTY500MOMENTM50,49976.22,49976.22,49976.22,49976.22
2024-03-07,NIFTY500MOMENTM50,50424.78,50424.78,50424.78,50424.78
2024-03-11,NIFTY500MOMENTM50,50074.1,50074.1,50074.1,50074.1
2024-03-12,NIFTY500MOMENTM50,49056.8,49056.8,49056.8,49056.8
2024-03-13,NIFTY500MOMENTM50,46359.07,46359.07,46359.07,46359.07
2024-03-14,NIFTY500MOMENTM50,48068.54,48068.54,48068.54,48068.54
2024-03-15,NIFTY500MOMENTM50,47800.25,47800.25,47800.25,47800.25
2024-03-18,NIFTY500MOMENTM50,47370.78,47370.78,47370.78,47370.78
2024-03-19,NIFTY500MOMENTM50,46624.61,46624.61,46624.61,46624.61
2024-03-20,NIFTY500MOMENTM50,46611.44,46611.44,46611.44,46611.44
2024-03-21,NIFTY500MOMENTM50,48140.79,48140.79,48140.79,48140.79
2024-03-22,NIFTY500MOMENTM50,48628.32,48628.32,48628.32,48628.32
2024-03-26,NIFTY500MOMENTM50,49262.55,49262.55,49262.55,49262.55
2024-03-27,NIFTY500MOMENTM50,49637.05,49637.05,49637.05,49637.05
2024-03-28,NIFTY500MOMENTM50,50009.36,50009.36,50009.36,50009.36
2024-04-01,NIFTY500MOMENTM50,51296.3,51296.3,51296.3,51296.3
2024-04-02,NIFTY500MOMENTM50,51825.72,51825.72,51825.72,51825.72
2024-04-03,NIFTY500MOMENTM50,52575.09,52575.09,52575.09,52575.09
2024-04-04,NIFTY500MOMENTM50,52559.42,52559.42,52559.42,52559.42
2024-04-05,NIFTY500MOMENTM50,52781.85,52781.85,52781.85,52781.85
2024-04-08,NIFTY500MOMENTM50,52441.35,52441.35,52441.35,52441.35
2024-04-09,NIFTY500MOMENTM50,52041.05,52041.05,52041.05,52041.05
2024-04-10,NIFTY500MOMENTM50,52432.85,52432.85,52432.85,52432.85
2024-04-12,NIFTY500MOMENTM50,52258.67,52258.67,52258.67,52258.67
